spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-0.9473781598181457,-2.347330968227045,-2.5900590112040334,-1.4166803067347282,-3.582783078137359,-3.822023289323804,-5.895531597083048,2018-05-04 12:00:00,1.1968,0.0006686727096358591,-2.197529121245261,-0.8000548112262338,-2.811563809250987,-0.6391701802539818,-0.0018800159906459753,0.049896591846554185,-0.0004273956563488705,0.008749968681297186
-0.9189099761371864,-2.3334611980772486,-2.5773710499412625,-1.4107926260030819,-3.5728808591210925,-3.815123303710779,-3.878109242682492,2018-05-04 13:00:00,1.1968,0.0,-1.8891422867862253,-0.737315407431196,-2.6361897873412556,-0.6324589966793707,-0.0,0.049896591846554185,-0.0,0.008749968681297186
-0.9188284806582505,-2.330092893577364,-2.5737576223930474,-1.405214462356575,-3.5630656285064206,-3.8082525213869975,-1.9277969759919984,2018-05-04 14:00:00,1.1967,-8.355964074213684e-05,-1.8891422867862253,-0.737315407431196,-2.464121344087781,-0.6242766048939905,0.00020590109425700634,0.05010249294081119,5.2164328828662755e-05,0.008802133010125848
-1.908491718976873,-2.7102606479263844,-2.9012248490797847,-1.4989453605941292,-3.558500242655311,-3.804634564031587,-1.514356321397405,2018-05-04 15:00:00,1.1929,-0.0031804512915705185,-1.4412765461544075,-0.6173045081768502,-2.2570601378244652,-0.6134188526631575,0.0071784698304961534,0.05728096277130734,0.001950948782226245,0.010753081792352093
-1.8190463692034489,-2.69177068674027,-2.8847210413506077,-1.5724700445199695,-3.5537026741576736,-3.800858390381375,-1.9710657579523834,2018-05-04 16:00:00,1.1929,0.0,-1.5387214653655465,-0.6465575740778344,-2.09854814482319,-0.6027533875509927,-0.0,0.05728096277130734,-0.0,0.010753081792352093
-1.2844937868602828,-2.498228831612871,-2.7172949778076965,-1.583650403261757,-3.5463376904419794,-3.795468360099749,-3.4763773849997843,2018-05-04 17:00:00,1.1946,0.0014240840103054984,-2.0746377028324297,-0.776827097143904,-1.9391825268579865,-0.5872358613422717,-0.002761558829562271,0.05451940394174507,-0.0008362732004155058,0.009916808591936587
-0.7588247823265092,-2.296933712601559,-2.543220144196909,-1.5407985832172406,-3.536371015970105,-3.7884395721788855,-3.687343712620648,2018-05-04 18:00:00,1.1964,0.0015056464575871895,-0.7037549847488965,-0.33803954840751615,-1.8018561387415997,-0.5731663868925082,-0.002712958312378021,0.05180644562936705,-0.0008629859400327535,0.009053822651903834
-0.8547054340196582,-2.3244771546735397,-2.566203901080502,-1.5125001112207015,-3.526906521520407,-3.7817000822732014,-4.268797491693816,2018-05-04 19:00:00,1.196,-0.0003343922452158921,-1.5340492598784332,-0.6451959939203864,-1.6449414844509167,-0.5641090744187853,0.0005500556762343045,0.052356501305601356,0.00018863369994155638,0.009242456351845391
-0.7556824494903887,-2.2798872677225934,-2.5271317578626613,-1.4774958506931346,-3.516979212191803,-3.774651349594315,-3.613993171539348,2018-05-04 20:00:00,1.1963,0.00025080466628144005,-0.6382532743895747,-0.3087170084686842,-1.399659860125363,-0.5366416764751204,-0.0003510412241262687,0.05200546008147509,-0.0001345922365810551,0.009107864115264337
-0.9028487913237959,-2.32803263990086,-2.567800081849662,-1.4611536647624264,-3.5078215199707827,-3.7680588080017836,-4.375106163777679,2018-05-04 21:00:00,1.1957,-0.0005016722513241367,-1.8212942389733937,-0.721442705980164,-1.3527303611047323,-0.5273043019861404,0.0006786272856899235,0.05268408736716501,0.0002645339363102895,0.009372398051574625
-0.7851040782138896,-2.278326453004918,-2.5243851889898,-1.4347246444497617,-3.4981327833048557,-3.7611168420898555,-4.202000280994197,2018-05-04 22:00:00,1.19605,0.0002926727312623778,-0.6040233836235881,-0.2931525052678221,-1.331444130299329,-0.518554955770525,-0.00038967739013796583,0.05229440997702704,-0.00015176689521500107,0.009220631156359625
-0.808065315557897,-2.2801442820671762,-2.525211131632145,-1.4134258502184767,-3.4886000935392456,-3.75425125433529,-4.32037712973901,2018-05-04 23:00:00,1.1959,-0.0001254206820349435,-0.5644928592000382,-0.2749829250718826,-1.3026062971328678,-0.5131920650247075,0.00016337377020941653,0.05245778374723646,6.436489881031988e-05,0.009284996055169945
-0.7615845343629003,-2.25672629424001,-2.5044081089872376,-1.3897316676061207,-3.478891670943471,-3.7472574224939823,-2.4100034187024537,2018-05-07 00:00:00,1.196,8.361553581526238e-05,-0.5737201814453619,-0.2792422874178604,-1.2762035654336714,-0.5024766289589078,-0.00010671044493308469,0.052351073302303375,-4.201485256504586e-05,0.009242981202604899
-0.8782372012154904,-2.294254477910285,-2.5358431740565286,-1.380147599078214,-3.4698021810788835,-3.740627329001407,-3.9830397243728513,2018-05-07 01:00:00,1.1955,-0.00041814761219757796,-0.5411850836542811,-0.2641761106170011,-1.2485640097794326,-0.4911475271051198,0.0005220840593651031,0.05287315736166848,0.00020537216569575104,0.00944835336830065
-0.45027050804393887,-2.127992838842423,-2.392620143672065,-1.3284890525041675,-3.4586897935320837,-3.7327285915216555,-5.311702386869975,2018-05-07 02:00:00,1.197,0.001253918659593789,1.4423945653596735,0.6176503794768557,-1.2222736868803474,-0.4803361482178379,-0.001532631783109764,0.05134052557855871,-0.0006023024591277548,0.008846050909172894
-0.5045810903571728,-2.136110143678931,-2.3987553351123125,-1.287928846632921,-3.447846255894129,-3.7249751802598055,-5.309082397239468,2018-05-07 03:00:00,1.1968,-0.00016709833776035188,1.4127759460163887,0.6084068280424022,-1.221312200653202,-0.47989033432590206,0.0002040792386155874,0.0515446048171743,8.018887717311776e-05,0.008926239786346012
-0.36579377294821613,-2.073214165748596,-2.344113957147195,-1.2377915358946299,-3.4363574698762633,-3.7168038769037812,-5.5955452695226615,2018-05-07 04:00:00,1.1973,0.00041769350258505367,2.304556624500809,0.8185074284364064,-1.1178568411108476,-0.434242148440914,-0.00046692153935225375,0.05107768327782205,-0.00018138012395234419,0.008744859662393667
-0.528979280415362,-2.122737768487989,-2.385700888568477,-1.2094688302528305,-3.4256728841201536,-3.709108567534652,-5.288514854115117,2018-05-07 05:00:00,1.1967,-0.0005012531433271905,1.6011210221054615,0.6643500102477407,-1.0581438064779511,-0.4084681934333914,0.0005303979090892714,0.05160808118691132,0.00020474596590766632,0.008949605628301332
-0.6806269754331623,-2.1715385996864924,-2.4266507442191925,-1.1991469840552686,-3.4157629111232533,-3.7018724612477896,-3.2251447205203134,2018-05-07 06:00:00,1.1961,-0.0005015045240517324,0.9803363297726426,0.45434989284370375,-0.9481912294572036,-0.3674631727526661,0.0004755221912389619,0.05208360337815028,0.00018428444355786532,0.009133890071859198
-0.8766348514344791,-2.239218568451909,-2.4836258140231458,-1.208957012916497,-3.4068440598065055,-3.6952298931236944,-2.2556348263597945,2018-05-07 07:00:00,1.1953,-0.0006690641714836854,-0.13855452810554994,-0.06916664803578298,-0.922194844370105,-0.358661407964502,0.0006170075294950105,0.052700610907645294,0.00023996749776294162,0.009373857569622139
-1.24871730783553,-2.376097967224447,-2.599641151341388,-1.2541087200515613,-3.3997625411692804,-3.6897025421301097,-1.4888286155842791,2018-05-07 08:00:00,1.1938,-0.001255703149385834,-2.370649656801698,-0.8291232750867872,-0.8595145104201097,-0.3290567723416779,0.001079295077677355,0.053779905985322646,0.00041319762535618233,0.009787055194978321
-1.4105574160263958,-2.440774742573885,-2.654020284406586,-1.309416309508411,-3.393566213741203,-3.6847077793997864,-4.055305957771005,2018-05-07 09:00:00,1.193,-0.0006703536366333139,-2.1609982291508856,-0.7933841130704276,-0.8440618732892863,-0.3215495503601783,0.0005658199463030004,0.05434572593162565,0.00021555191044175245,0.010002607105420074
-1.3221557310218968,-2.414602004658827,-2.63092693765739,-1.3487860646746856,-3.387096392557261,-3.679535825073029,-4.59088664454681,2018-05-07 10:00:00,1.1931,8.381878383850738e-05,-2.173845056589109,-0.7957521547190641,-0.8380965222936534,-0.32067094855028616,-7.024823123793652e-05,0.054275477700387716,-2.6878248919825557e-05,0.009975728856500249
-1.3486657321239188,-2.428585055599321,-2.642056377087773,-1.3856948230820372,-3.380861583007289,-3.6744983875860475,-3.6984747159480706,2018-05-07 11:00:00,1.1928,-0.0002514774312259438,-2.222020730344305,-0.8044192489634091,-0.8279361148731802,-0.3189622664259796,0.00020820724738749528,0.05448368494777521,8.021181141881045e-05,0.01005594066791906
-1.5892666021759945,-2.521625772459427,-2.7205412880192057,-1.4419203573485264,-3.3758438720770916,-3.6701974198656084,-2.855366583915505,2018-05-07 12:00:00,1.1917,-0.0009226253537682473,-1.8850772331248975,-0.7363864404288791,-0.8138107971494147,-0.3166987775955372,0.000750842474620398,0.05523452742239561,0.000292194321717054,0.010348134989636115
-1.9748001859221742,-2.672236114607008,-2.848107992070012,-1.529873328983176,-3.3727396256455786,-3.667060551642036,-6.079906775755163,2018-05-07 13:00:00,1.19,-0.0014275519911854384,-1.3376722761027184,-0.5842137749462676,-0.8056710995133409,-0.31537103297778646,0.0011501373823508314,0.056384664804746444,0.00045020854608964763,0.010798343535725763
-1.3771578317294044,-2.465857473317806,-2.671768550299541,-1.5474059516202208,-3.36706324534236,-3.6623478866076717,-6.680513817133629,2018-05-07 14:00:00,1.1919,0.0015953653830878822,-2.414392895604759,-0.83583653964546,-0.7926522708416591,-0.3127181841945634,-0.0012645699937267833,0.05512009481101966,-0.0004988997657261066,0.010299443769999656
-1.5675104563498576,-2.537694866231099,-2.732142105253876,-1.581879856133654,-3.362325639143241,-3.6582011185948806,-6.413030416172328,2018-05-07 15:00:00,1.1909999999999998,-0.0007553821333629585,-1.9038453384959066,-0.7406522467116077,-0.7696743537298464,-0.3063389495076913,0.0005813982553152077,0.05570149306633487,0.00023140296921128747,0.010530846739210944
-1.400191278362509,-2.481077553778619,-2.683261795629291,-1.5955037009556543,-3.3569142213742222,-3.6536374883647786,-7.023370044464378,2018-05-07 16:00:00,1.1914,0.0003357958392871119,-2.2675893757027517,-0.812313994665331,-0.791559795763952,-0.31044399668328565,-0.00026580248596449113,0.05543569058037038,-0.00010424580241790927,0.010426600936793035
-1.0048145570251705,-2.337429341998351,-2.5603978646882046,-1.5680527989852462,-3.3497687399397003,-3.648010271894962,-5.540899664726935,2018-05-07 17:00:00,1.1927,0.0010905583900363556,-1.833345066275804,-0.7243194747753621,-0.8108334954448476,-0.31558348578890055,-0.0008842612713798836,0.0545514293089905,-0.00034416221818400446,0.01008243871860903
-0.8216301972849624,-2.264094441675197,-2.497233051898437,-1.5256437057931207,-3.3417921723065462,-3.641867725122304,-6.1960008836321006,2018-05-07 18:00:00,1.1933,0.0005029337909866205,-0.6538237598635099,-0.31574324031464474,-0.8412029917088978,-0.32249000331337957,-0.00042306940960944265,0.05412835989938106,-0.0001621911199216858,0.009920247598687345
-0.9681830373183165,-2.308389821248793,-2.533977901348163,-1.5029193410834127,-3.334451350912138,-3.6361017678934093,-6.671775756070027,2018-05-07 19:00:00,1.1927,-0.0005029337909866205,-0.6885865880459265,-0.33130486500670076,-0.8311491318523717,-0.3203021857146903,0.0004180129837577518,0.05454637288313881,0.00016109079252278976,0.010081338391210134
-0.9974835328970262,-2.313221639571802,-2.5372387215002683,-1.4857685806901093,-3.327249157346501,-3.630411198313091,-6.221901013251857,2018-05-07 20:00:00,1.1925,-0.00016770082212724802,-0.6746260280895828,-0.325076458236504,-0.829068664148814,-0.3193731728774873,0.00013903549657769539,0.054685408379716506,5.3559143656942326e-05,0.010134897534867076
-0.9707788370787489,-2.298601870095158,-2.52400991775417,-1.4679163822660242,-3.319945853184089,-3.6246508964457527,-5.703884624333559,2018-05-07 21:00:00,1.1925,0.0,-0.6197016487545345,-0.3003013804004797,-0.7938410528224594,-0.3062943758394171,-0.0,0.054685408379716506,-0.0,0.010134897534867076
-1.0249051891867729,-2.313086661693755,-2.535463104128492,-1.4574651061749646,-3.312899294453669,-3.6190381147011585,-5.908324181430264,2018-05-07 22:00:00,1.1922,-0.00025160397667006734,-0.6466047898088331,-0.3124899049415689,-0.7953565842266266,-0.3069760195797429,0.0002001148794621406,0.05488552325917865,7.723638726861177e-05,0.010212133922135689
-0.9950253376110916,-2.2984654388587873,-2.522269309194433,-1.445154291806648,-3.3057513928412208,-3.61335643355714,-6.1636188761897985,2018-05-07 23:00:00,1.1922,0.0,-0.6096978147950637,-0.29574373293772094,-0.7452902263008409,-0.2894284643472561,-0.0,0.05488552325917865,-0.0,0.010212133922135689
-0.9667709386230696,-2.2840152309919155,-2.5092133576594566,-1.43135190115638,-3.2985062459172187,-3.6076084488629396,-6.619789374616666,2018-05-08 00:00:00,1.1922,0.0,-0.5850663625732292,-0.284464682454458,-0.7470644515585594,-0.29023418933366224,-0.0,0.05488552325917865,-0.0,0.010212133922135689
-0.6478063639802883,-2.1644178257224533,-2.407124286166949,-1.3873419526988995,-3.28989307948378,-3.6010256751358654,-8.118232053122714,2018-05-08 01:00:00,1.1933,0.0009222385897839357,1.041613631817943,0.47832247482202184,-0.7489479913750188,-0.29109922299473884,-0.0006907087393872085,0.05419481451979144,-0.00026846293690186736,0.009943670985233822
-0.5609057527448948,-2.122853725818123,-2.3710403653456065,-1.339758398868991,-3.280883116298205,-3.5941938617790896,-6.767640463517177,2018-05-08 02:00:00,1.1936,0.0002513720738863412,1.6647265792532426,0.6817429403675876,-0.7494207489220132,-0.2913168227879304,-0.00018838344786998145,0.054006431071921455,-7.322891390218181e-05,0.00987044207133164
-0.9832321654056381,-2.2629976252902875,-2.4885950475813314,-1.3394458916790706,-3.2736684089431707,-3.5884358906628266,-7.36915308732779,2018-05-08 03:00:00,1.192,-0.0013413818242013766,-0.6009427617666132,-0.2917439312607045,-0.6834708024440039,-0.2603793817279711,0.0009167953117707168,0.054923226383692174,0.00034926817004669246,0.010219710241378332
-0.8193455429849202,-2.2014579907758436,-2.435722009775759,-1.3226070923346211,-3.2657926006078277,-3.582272638445658,-6.704569310842162,2018-05-08 04:00:00,1.1925,0.0004193751372011667,0.8508853672302553,0.4015056709382654,-0.6742069685317719,-0.25770885835752394,-0.0002827456399299945,0.05464048074376218,-0.00010807668783164264,0.01011163355354669
-1.0376615303522962,-2.273531808829567,-2.49571055672211,-1.329085547191548,-3.2588683842428825,-3.5766751181544825,-6.03214663042849,2018-05-08 05:00:00,1.1916,-0.0007550019233689698,-0.5184068166351549,-0.25355030271191814,-0.758111914689397,-0.2952151399951534,0.0005723759537194271,0.05521285669748161,0.0002228879985039805,0.01033452155205067
-1.0824714695178037,-2.287794428405984,-2.506898200055299,-1.3389108195844497,-3.2521856567774186,-3.5712170715615867,-7.783078537877744,2018-05-08 06:00:00,1.1913,-0.00025179403381170307,-0.5132492239218943,-0.2511357179513858,-0.8186815504090034,-0.31259021322424263,0.00020613912998470208,0.055418995827466316,7.870835071779242e-05,0.010413229902768462
-0.7791179698802846,-2.179103137000415,-2.414366096698989,-1.3172603753455012,-3.244279146696175,-3.565018305700509,-8.905945174455825,2018-05-08 07:00:00,1.1923,0.000839067006770694,1.004920293311837,0.4640497330225033,-0.9069952103565292,-0.35083605959756176,-0.0007610297563092089,0.05465796607115711,-0.000294374962393751,0.01011885494037471
-0.8928989157976949,-2.213096032903339,-2.4421862258731815,-1.3091709154087738,-3.236870635255068,-3.559112055947854,-7.3990521063666845,2018-05-08 08:00:00,1.1918,-0.00041944549920769353,0.7841873237753434,0.37316375128402846,-0.9692279417604682,-0.38023129338069045,0.0004065382978777649,0.05506450436903487,0.00015948630466645068,0.01027834124504116
-0.8925859677723534,-2.2090214366653287,-2.437933696986016,-1.3017242323522829,-3.22949979339169,-3.5532228973474687,-3.3204201406412857,2018-05-08 09:00:00,1.1917,-8.391021611803273e-05,0.7841873237753434,0.37316375128402846,-0.9215831575347436,-0.3580139441699286,7.733024191947934e-05,0.05514183461095435,3.0041027428568012e-05,0.010308382272469729
-1.607097212865543,-2.457789493045138,-2.646738050605518,-1.3655657073792202,-3.2251538907609616,-3.5491413137529886,-2.5507348895197732,2018-05-08 10:00:00,1.1889,-0.0023523492322614077,-2.1642962324280766,-0.7939943379517487,-0.790131616677367,-0.30791865140447794,0.001858665501876469,0.05700050011283082,0.0007243322032302917,0.01103271447570002
-1.7725001522727701,-2.5252794403551375,-2.7029179092926863,-1.4380050709931795,-3.221634788181139,-3.545553914150541,-0.27793193716328907,2018-05-08 11:00:00,1.188,-0.0007572889419088791,-1.9707354814142843,-0.7553801783720682,-0.6674155519721076,-0.25931249038970894,0.0005054264171664878,0.0575059265299973,0.00019637448147097905,0.011229088957170999
-1.7182112510197307,-2.5172373614938315,-2.695528712034548,-1.4963711765389822,-3.2180372517306677,-3.5419200818773815,0.7461778510088779,2018-05-08 12:00:00,1.1879,-8.417862709628189e-05,-2.0028446633516945,-0.7621908519977907,-0.6670176842987311,-0.2592392480244041,5.6148632913208366e-05,0.05756207516291051,2.1822403988166845e-05,0.011250911361159166
